what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.wst.xsl.core,1.1.100.v201102270516,"org.eclipse.wst.xsl.core",1361937355509
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361937359610
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1361937361994
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1361937363097
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.run",1361937363099
started,bundle,org.eclipse.jst.server.tomcat.ui,1.1.200.v20100418,"org.eclipse.jst.server.tomcat.ui",1361937363240
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui",1361937363465
opened,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1361937364042
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1361937364065
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1361937366070
started,bundle,org.eclipse.jst.ws.jaxws.dom.integration,1.0.101.v201201031437,"org.eclipse.jst.ws.jaxws.dom.integration",1361937366074
started,bundle,org.eclipse.jst.ws.jaxws.dom.ui,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.dom.ui",1361937366077
started,bundle,org.jboss.ide.eclipse.archives.ui,3.3.1.v20120715-0237-H92-Final,"org.jboss.ide.eclipse.archives.ui",1361937366093
started,bundle,org.eclipse.jst.j2ee.ejb,1.1.505.v201202020200,"org.eclipse.jst.j2ee.ejb",1361937366129
started,bundle,org.eclipse.jst.j2ee.jca,1.1.501.v201111030500,"org.eclipse.jst.j2ee.jca",1361937366132
started,bundle,org.eclipse.jst.jee.ejb,1.0.301.v201007070821,"org.eclipse.jst.jee.ejb",1361937366139
started,bundle,org.eclipse.jst.jee.web,1.0.301.v201007070907,"org.eclipse.jst.jee.web",1361937366140
started,bundle,org.eclipse.xsd,2.7.1.v20120130-0943,"org.eclipse.xsd",1361937366183
started,bundle,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui",1361937372696
started,bundle,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.ui",1361937372696
started,bundle,org.eclipse.wst.html.core,1.1.502.v201202091936,"org.eclipse.wst.html.core",1361937372763
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1361937372946
started,bundle,org.eclipse.wst.css.core,1.1.501.v201111292150,"org.eclipse.wst.css.core",1361937372973
started,bundle,org.eclipse.wst.jsdt.web.support.jsp,1.0.400.v201102241833,"org.eclipse.wst.jsdt.web.support.jsp",1361937373125
started,bundle,org.eclipse.wst.jsdt.web.ui,1.0.401.v201108152113,"org.eclipse.wst.jsdt.web.ui",1361937373130
started,bundle,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.ui",1361937373193
started,bundle,org.eclipse.wst.dtd.ui,1.0.600.v201103171359,"org.eclipse.wst.dtd.ui",1361937373256
started,bundle,org.eclipse.wst.jsdt.web.core,1.0.401.v201108152113,"org.eclipse.wst.jsdt.web.core",1361937373269
opened,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1361937373335
started,bundle,org.eclipse.wst.jsdt.debug.ui,1.0.101.v201201112313,"org.eclipse.wst.jsdt.debug.ui",1361937373456
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1361937373497
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1361937374340
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361937376608
started,bundle,org.eclipse.jst.server.generic.core,1.0.700.v20101219,"org.eclipse.jst.server.generic.core",1361937376664
started,bundle,org.eclipse.jst.server.preview.adapter,1.1.100.v20100308,"org.eclipse.jst.server.preview.adapter",1361937376668
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361937377530
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1361937377700
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1361937377906
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1361937377938
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1361937379989
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361937380857
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361937385254
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1361937386259
opened,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1361937389649
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1361937389760
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1361937394869
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1361937400834
closed,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1361937400834
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361937407591
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361937407741
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361937412736
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361937556274
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361937561682
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361937598129
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361937599096
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361937599648
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361937603367
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361937620328
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361937623464
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361937624203
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361937625032
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.200.v20110815-1419,"org.eclipse.equinox.p2.garbagecollector",1361937654375
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361937720704
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361937722341
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361937776639
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361937777514
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361937949559
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361937951996
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361937955488
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1361937955505
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361937960417
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361938067607
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361938067633
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361938068252
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361938087510
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361938094164
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361938098870
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361938124396
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361938143130
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361938143516
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361938171978
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361938205611
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361938242483
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1361938245331
opened,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1361938245567
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1361938245664
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1361938249628
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361938249774
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361938274007
opened,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1361938278422
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1361938278483
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361938279411
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361938281186
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361938297828
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1361938315629
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361938317523
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361938317615
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361938396282
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361938436147
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361938438274
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361938500348
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361938500850
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361938505004
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361938508666
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361938509292
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361938516129
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361938543631
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361938544154
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361938551003
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361938551364
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361938552557
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361938555289
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361938558420
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361938559207
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361938559804
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361938560161
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361938561323
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361938561824
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361938562856
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361938567378
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361938568486
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361938571488
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361938572380
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361938573012
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361938603774
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361938607351
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361938622565
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361938622781
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361938639296
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361938643101
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361938643701
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1361938644473
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361938646471
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361938657015
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361938657398
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361938678328
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361938678780
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361938679589
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361938680253
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361938689266
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361938691178
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361938695151
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361938696949
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361938697625
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361938698306
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361938706211
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361938709005
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361938709696
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361938714648
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361938736203
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361938736752
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361938782274
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361938782295
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361938784279
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361938785055
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361938786087
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361938788826
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361938792674
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361938794570
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361938795766
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361938815167
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361938818485
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361938823468
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361938838209
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361938840233
started,bundle,org.eclipse.wst.jsdt.debug.core,2.0.101.v201201112313,"org.eclipse.wst.jsdt.debug.core",1361938840246
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361938840443
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1361938841115
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1361938841116
stopped,bundle,org.eclipse.jst.ws.axis.consumption.core,1.0.407.v201104071820,"org.eclipse.jst.ws.axis.consumption.core",1361938841117
stopped,bundle,org.eclipse.jst.ws.axis2.creation.ui,1.0.104.v201004211805,"org.eclipse.jst.ws.axis2.creation.ui",1361938841118
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.ui,1.0.103.v201004211805,"org.eclipse.jst.ws.axis2.consumption.ui",1361938841118
stopped,bundle,org.eclipse.jst.ws.axis2.creation.core,1.0.106.v201004211805,"org.eclipse.jst.ws.axis2.creation.core",1361938841119
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.core,1.0.105.v201004211805,"org.eclipse.jst.ws.axis2.consumption.core",1361938841120
stopped,bundle,org.eclipse.jst.ws.axis2.ui,1.0.303.v201003110431,"org.eclipse.jst.ws.axis2.ui",1361938841121
stopped,bundle,org.eclipse.jst.ws.axis2.core,1.0.204.v201004211805,"org.eclipse.jst.ws.axis2.core",1361938841122
stopped,bundle,org.eclipse.jst.ws.cxf.creation.ui,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.creation.ui",1361938841123
stopped,bundle,org.eclipse.jst.ws.creation.ui,1.0.609.v201103082016,"org.eclipse.jst.ws.creation.ui",1361938841124
stopped,bundle,org.eclipse.jst.ws.cxf.consumption.ui,1.0.0.v201003222311,"org.eclipse.jst.ws.cxf.consumption.ui",1361938841124
stopped,bundle,org.eclipse.jst.ws.consumption.ui,1.1.402.v201201250306,"org.eclipse.jst.ws.consumption.ui",1361938841125
stopped,bundle,org.eclipse.jst.ws.consumption,1.0.603.v201202012024,"org.eclipse.jst.ws.consumption",1361938841126
stopped,bundle,org.eclipse.jst.ws.cxf.consumption.core,1.0.0.v201003222311,"org.eclipse.jst.ws.cxf.consumption.core",1361938841127
stopped,bundle,org.eclipse.jst.ws.cxf.creation.core,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.creation.core",1361938841128
stopped,bundle,org.eclipse.jst.ws.cxf.ui,1.0.0.v201004171919,"org.eclipse.jst.ws.cxf.ui",1361938841128
stopped,bundle,org.eclipse.jst.ws.cxf.core,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.core",1361938841129
stopped,bundle,org.eclipse.jst.ws.uddiregistry,1.0.500.v201004211805,"org.eclipse.jst.ws.uddiregistry",1361938841130
stopped,bundle,org.eclipse.jst.ws.ui,1.0.403.v201004211805,"org.eclipse.jst.ws.ui",1361938841131
stopped,bundle,org.eclipse.jst.ws,1.0.509.v201108250610,"org.eclipse.jst.ws",1361938841131
stopped,bundle,org.eclipse.wst.ws.explorer,1.0.607.v201103082002,"org.eclipse.wst.ws.explorer",1361938841132
stopped,bundle,org.eclipse.wst.wsdl.ui,1.2.403.v201108240515,"org.eclipse.wst.wsdl.ui",1361938841132
stopped,bundle,org.eclipse.wst.ws.ui,1.1.200.v201004211805,"org.eclipse.wst.ws.ui",1361938841133
stopped,bundle,org.eclipse.wst.wsi.ui,1.0.502.v201104071820,"org.eclipse.wst.wsi.ui",1361938841133
stopped,bundle,org.eclipse.wst.wsi,1.0.401.v201104071820,"org.eclipse.wst.wsi",1361938841134
stopped,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1361938841135
stopped,bundle,org.eclipse.jst.j2ee.webservice.ui,1.1.500.v201105122000,"org.eclipse.jst.j2ee.webservice.ui",1361938841135
stopped,bundle,org.eclipse.jst.j2ee.webservice,1.1.400.v201004110600,"org.eclipse.jst.j2ee.webservice",1361938841135
stopped,bundle,org.eclipse.wst.ws.parser,1.0.403.v201004211805,"org.eclipse.wst.ws.parser",1361938841136
stopped,bundle,org.eclipse.jpt.dbws.eclipselink.ui,1.0.0.v201104110000,"org.eclipse.jpt.dbws.eclipselink.ui",1361938841136
stopped,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.100.v201104032053,"org.eclipse.jst.ws.jaxws.ui",1361938841137
stopped,bundle,org.eclipse.jst.ws.jaxws.core,1.0.100.v201104031139,"org.eclipse.jst.ws.jaxws.core",1361938841138
stopped,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1361938841138
stopped,bundle,org.eclipse.mylyn.bugzilla.core,3.6.5.v20120123-0100,"org.eclipse.mylyn.bugzilla.core",1361938841138
stopped,bundle,org.eclipse.mylyn.commons.xmlrpc,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.xmlrpc",1361938841139
activated,perspective,org.eclipse.jst.j2ee.ui,,"org.eclipse.jst.j2ee.J2EEPerspective",1361938856117
started,bundle,org.eclipse.osgi,3.7.2.v20120110-1415,"org.eclipse.osgi",1361938856118
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110815-1438,"org.eclipse.equinox.simpleconfigurator",1361938856118
started,bundle,com.ibm.icu,4.4.2.v20110823,"com.ibm.icu",1361938856119
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1361938856119
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1361938856120
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1361938856120
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1361938856121
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110928-1504,"org.eclipse.core.filebuffers",1361938856121
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1361938856121
started,bundle,org.eclipse.core.jobs,3.5.101.v20120113-1953,"org.eclipse.core.jobs",1361938856122
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1361938856122
started,bundle,org.eclipse.core.resources,3.7.101.v20120125-1505,"org.eclipse.core.resources",1361938856123
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1361938856123
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1361938856123
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1361938856124
started,bundle,org.eclipse.core.variables,3.2.500.v20110928-1503,"org.eclipse.core.variables",1361938856124
started,bundle,org.eclipse.debug.core,3.7.1.v20111129-2031,"org.eclipse.debug.core",1361938856125
started,bundle,org.eclipse.emf.common,2.7.0.v20120127-1122,"org.eclipse.emf.common",1361938856125
started,bundle,org.eclipse.emf.common.ui,2.7.0.v20120130-0943,"org.eclipse.emf.common.ui",1361938856126
started,bundle,org.eclipse.emf.ecore,2.7.0.v20120127-1122,"org.eclipse.emf.ecore",1361938856126
