what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1361858616464
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361858617846
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361858621098
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361858622502
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1361858622584
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1361858622622
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361858624626
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1361858624626
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361858628287
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361858641469
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1361858643229
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361858645887
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361858651599
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361858657356
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361858658255
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361858659021
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361858659775
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361858660517
