what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1359421119924
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1359421137872
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1359421141249
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1359421149862
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1359421151348
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359421151743
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359421154835
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1359421156411
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359421158321
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359421159149
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1359421159173
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1359421159277
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1359421159306
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359421160618
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359421165668
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359421169864
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359421177991
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1359421187282
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1359421187283
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1359421189213
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1359421192618
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1359421203388
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1359421204836
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359421205238
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359421209411
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1359421211585
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359421216574
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359421217612
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1359421217622
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1359421217725
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1359421217748
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1359421222273
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1359421222273
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1359421236802
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1359421238655
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359421239389
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359421242706
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1359421244317
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1359421252560
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359421252890
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359421257316
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1359421259993
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1359421261021
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359421263727
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359421264725
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1359421264739
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1359421264804
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1359421264825
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359421269567
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359421273496
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359421274289
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359421275452
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1359421276668
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1359421277801
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1359421279761
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1359421280769
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1359421283056
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359421290186
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359421296845
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359421298809
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359421307532
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1359421319657
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1359421326038
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1359421337405
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1359421343684
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1359421350715
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1359421363513
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359421363867
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359421374161
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1359421380076
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1359421380791
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1359421381205
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1359421385895
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1359421391026
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1359421397917
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1359421401605
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1359421405314
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1359421411693
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1359421431551
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1359421435000
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1359421457160
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359421457619
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359421460113
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1359421461113
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359421463392
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359421464361
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1359421464376
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1359421464434
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1359421464465
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1359421468031
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359421469037
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359421470133
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1359421471268
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1359421473192
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1359421478020
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1359421483693
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1359421484227
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1359421485228
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1359421487590
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1359421489095
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359421489687
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359421492769
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1359421496965
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1359421502267
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1359421504425
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359421505207
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359421529846
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359421534753
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359421535537
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359421535787
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359421537335
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1359421538490
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1359421542029
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1359421543140
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359421551038
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359421613779
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359421614654
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359421624204
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1359421627132
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1359421628038
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1359421628916
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1359421630739
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1359421634101
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359421634468
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359421635266
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359421635713
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359421644216
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359421644804
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359421702980
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359421705464
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359421710843
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1359421720819
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1359421724672
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1359421725474
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1359421734718
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1359421738148
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359421738477
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359421763299
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1359421777805
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1359421779407
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359421779633
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359421784089
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1359421788336
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1359421789648
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359421789799
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359421805843
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1359421808009
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1359421811121
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1359421812682
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359421814016
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359421815490
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1359421830688
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359421830992
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359421834925
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1359421837871
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359421838254
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359421841036
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1359421843966
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359421844129
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359421849283
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1359421850193
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359421852024
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359421852857
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1359421852874
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1359421852919
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1359421852940
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359421856433
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359421860738
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359421861153
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359421863707
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359421864613
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359421865494
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359421865887
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359421866555
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359421867128
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359421869554
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1359421873304
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1359421874210
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1359421874813
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1359421875431
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1359421875952
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1359421877562
