what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1361924839964
started,bundle,org.eclipse.mylyn.resources.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.resources.ui",1361924840064
opened,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1361924840194
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1361924840264
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361924848626
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361924852888
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1361924854672
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.run",1361924855723
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1361924856467
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361924859653
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361924867210
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1361924867836
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361924869293
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361924869967
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1361924881004
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361924881694
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361924886085
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361924886274
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361924886808
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361924898295
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361924903804
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361924908335
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361924909257
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1361924914425
opened,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1361924914676
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1361924914725
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361924926100
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361924927294
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1361924940249
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1361924942807
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1361924943393
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1361924944013
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1361924946916
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1361924949042
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1361924954113
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1361924954466
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1361924955161
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1361924961172
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1361924964581
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1361924968481
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1361924971331
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1361924971897
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1361924972592
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1361924976247
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1361924978447
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1361924989445
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361924989785
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361924996575
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361924997327
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361925009098
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1361925031261
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1361925031346
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1361925032314
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1361925049468
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1361925050452
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1361925055564
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1361925057248
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1361925075739
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1361925079984
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1361925083534
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1361925086260
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1361925099709
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361925101492
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361925104961
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361925105043
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361925217569
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1361925221472
opened,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1361925221804
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1361925221852
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361925224189
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361925226752
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1361925245447
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1361925248829
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1361925249447
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1361925250007
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1361925266833
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1361925268115
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1361925269079
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1361925270961
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1361925271914
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1361925272850
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1361925273647
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1361925274089
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1361925283198
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1361925286096
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1361925288282
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1361925291638
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1361925292943
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361925293969
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361925372160
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1361925374973
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1361925375382
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1361925381180
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1361925383186
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1361925384686
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1361925386796
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1361925388738
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361925394317
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361925397475
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1361925400140
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1361925401506
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1361925413372
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1361925415682
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1361925432895
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1361925433553
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361925448335
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361925448956
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361925449768
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361925450552
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361925451445
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361925453312
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361925454317
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361925470689
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361925478932
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361925483615
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1361925487367
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1361925487965
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1361925491137
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1361925493886
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1361925501332
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1361925501888
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1361925501921
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1361925501952
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1361925501985
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1361925502016
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1361925502049
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1361925502080
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1361925502113
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1361925502328
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1361925502491
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1361925502656
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1361925502817
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1361925502993
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1361925503187
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1361925503601
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1361925503858
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1361925506420
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1361925506979
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1361925507011
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1361925507043
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1361925507075
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1361925507110
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1361925507139
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1361925507171
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1361925507205
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1361925507434
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1361925507604
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1361925507784
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1361925507954
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1361925508126
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1361925508301
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1361925508739
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1361925513119
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361925513646
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361925535711
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1361925548107
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1361925550029
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1361925552732
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1361925554287
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1361925555558
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361925555836
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361925589056
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361925590707
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361925603715
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361925722106
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361925725359
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361925734098
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361925735867
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361925737156
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361925974244
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361925976162
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361925981154
started,bundle,org.eclipse.jpt.jaxb.ui,1.1.2.v201201260000,"org.eclipse.jpt.jaxb.ui",1361926000896
started,bundle,org.eclipse.jpt.jpa.ui,3.0.2.v201201243020,"org.eclipse.jpt.jpa.ui",1361926000933
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.100.v201104032053,"org.eclipse.jst.ws.jaxws.ui",1361926001031
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1361926001047
started,bundle,org.eclipse.pde.api.tools,1.0.301.v20111129-2053,"org.eclipse.pde.api.tools",1361926001177
started,bundle,org.eclipse.pde.api.tools.ui,1.0.301.v20110803_r371,"org.eclipse.pde.api.tools.ui",1361926001208
started,bundle,org.eclipse.jpt.jaxb.core,1.0.2.v201111103010,"org.eclipse.jpt.jaxb.core",1361926001833
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1361926035307
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1361926037286
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1361926065440
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361926072983
opened,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.AllMarkersView",1361926074665
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1361926075812
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.run",1361926076545
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1361926077039
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361926080760
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361926084675
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361926090303
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361926112344
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361926127538
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361926131290
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361926177425
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361926181751
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361926184204
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361926203312
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361926210907
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361926978621
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361926980199
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361926980645
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361926987577
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361926989206
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361926992930
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361927016895
