what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1359956583710
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1359956585012
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1359956586892
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1359956587369
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1359956588681
error,log,,,"Core exception while retrieving the content description",1359956589244
error,log,,,"Core exception while retrieving the content description",1359956589247
error,log,,,"Core exception while retrieving the content description",1359956589250
error,log,,,"Core exception while retrieving the content description",1359956589253
error,log,,,"Core exception while retrieving the content description",1359956589498
error,log,,,"Core exception while retrieving the content description",1359956589499
error,log,,,"Core exception while retrieving the content description",1359956589500
error,log,,,"Core exception while retrieving the content description",1359956589502
error,log,,,"Core exception while retrieving the content description",1359956589504
error,log,,,"Core exception while retrieving the content description",1359956589516
error,log,,,"Core exception while retrieving the content description",1359956589517
error,log,,,"Core exception while retrieving the content description",1359956589520
error,log,,,"Core exception while retrieving the content description",1359956589521
error,log,,,"Core exception while retrieving the content description",1359956589523
error,log,,,"Core exception while retrieving the content description",1359956590266
error,log,,,"Core exception while retrieving the content description",1359956590268
error,log,,,"Core exception while retrieving the content description",1359956590271
error,log,,,"Core exception while retrieving the content description",1359956590274
error,log,,,"Core exception while retrieving the content description",1359956590543
error,log,,,"Core exception while retrieving the content description",1359956590546
error,log,,,"Core exception while retrieving the content description",1359956590549
error,log,,,"Core exception while retrieving the content description",1359956590551
error,log,,,"Core exception while retrieving the content description",1359956590552
error,log,,,"Core exception while retrieving the content description",1359956590564
error,log,,,"Core exception while retrieving the content description",1359956590565
error,log,,,"Core exception while retrieving the content description",1359956590566
error,log,,,"Core exception while retrieving the content description",1359956590568
error,log,,,"Core exception while retrieving the content description",1359956590570
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1359956591659
error,log,,,"Core exception while retrieving the content description",1359956592570
error,log,,,"Core exception while retrieving the content description",1359956592573
error,log,,,"Core exception while retrieving the content description",1359956592575
error,log,,,"Core exception while retrieving the content description",1359956592578
error,log,,,"Core exception while retrieving the content description",1359956592849
error,log,,,"Core exception while retrieving the content description",1359956592851
error,log,,,"Core exception while retrieving the content description",1359956592854
error,log,,,"Core exception while retrieving the content description",1359956592855
error,log,,,"Core exception while retrieving the content description",1359956592856
error,log,,,"Core exception while retrieving the content description",1359956592868
error,log,,,"Core exception while retrieving the content description",1359956592870
error,log,,,"Core exception while retrieving the content description",1359956592872
error,log,,,"Core exception while retrieving the content description",1359956592875
error,log,,,"Core exception while retrieving the content description",1359956592876
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1359956601226
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1359956603535
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1359956606198
error,log,,,"Core exception while retrieving the content description",1359956606781
error,log,,,"Core exception while retrieving the content description",1359956606784
error,log,,,"Core exception while retrieving the content description",1359956606787
error,log,,,"Core exception while retrieving the content description",1359956606788
error,log,,,"Core exception while retrieving the content description",1359956607026
error,log,,,"Core exception while retrieving the content description",1359956607028
error,log,,,"Core exception while retrieving the content description",1359956607031
error,log,,,"Core exception while retrieving the content description",1359956607032
error,log,,,"Core exception while retrieving the content description",1359956607035
error,log,,,"Core exception while retrieving the content description",1359956607048
error,log,,,"Core exception while retrieving the content description",1359956607050
error,log,,,"Core exception while retrieving the content description",1359956607051
error,log,,,"Core exception while retrieving the content description",1359956607054
error,log,,,"Core exception while retrieving the content description",1359956607055
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1359956608370
error,log,,,"Core exception while retrieving the content description",1359956608437
error,log,,,"Core exception while retrieving the content description",1359956608440
error,log,,,"Core exception while retrieving the content description",1359956608443
error,log,,,"Core exception while retrieving the content description",1359956608447
error,log,,,"Core exception while retrieving the content description",1359956609331
error,log,,,"Core exception while retrieving the content description",1359956609332
error,log,,,"Core exception while retrieving the content description",1359956609334
error,log,,,"Core exception while retrieving the content description",1359956609335
error,log,,,"Core exception while retrieving the content description",1359956609337
error,log,,,"Core exception while retrieving the content description",1359956609338
error,log,,,"Core exception while retrieving the content description",1359956609341
error,log,,,"Core exception while retrieving the content description",1359956609343
error,log,,,"Core exception while retrieving the content description",1359956609344
error,log,,,"Core exception while retrieving the content description",1359956609345
error,log,,,"Core exception while retrieving the content description",1359956609346
error,log,,,"Core exception while retrieving the content description",1359956609347
error,log,,,"Core exception while retrieving the content description",1359956609350
error,log,,,"Core exception while retrieving the content description",1359956609353
error,log,,,"Core exception while retrieving the content description",1359956609410
error,log,,,"Core exception while retrieving the content description",1359956609412
error,log,,,"Core exception while retrieving the content description",1359956609415
error,log,,,"Core exception while retrieving the content description",1359956609416
error,log,,,"Core exception while retrieving the content description",1359956609419
error,log,,,"Core exception while retrieving the content description",1359956609434
error,log,,,"Core exception while retrieving the content description",1359956609436
error,log,,,"Core exception while retrieving the content description",1359956609439
error,log,,,"Core exception while retrieving the content description",1359956609441
error,log,,,"Core exception while retrieving the content description",1359956609444
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1359956622360
error,log,,,"Core exception while retrieving the content description",1359956623326
error,log,,,"Core exception while retrieving the content description",1359956623329
error,log,,,"Core exception while retrieving the content description",1359956623332
error,log,,,"Core exception while retrieving the content description",1359956623337
error,log,,,"Core exception while retrieving the content description",1359956623705
error,log,,,"Core exception while retrieving the content description",1359956623706
error,log,,,"Core exception while retrieving the content description",1359956623709
error,log,,,"Core exception while retrieving the content description",1359956623711
error,log,,,"Core exception while retrieving the content description",1359956623712
error,log,,,"Core exception while retrieving the content description",1359956623725
error,log,,,"Core exception while retrieving the content description",1359956623726
error,log,,,"Core exception while retrieving the content description",1359956623729
error,log,,,"Core exception while retrieving the content description",1359956623730
error,log,,,"Core exception while retrieving the content description",1359956623733
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1359956625802
error,log,,,"Core exception while retrieving the content description",1359956626347
error,log,,,"Core exception while retrieving the content description",1359956626350
error,log,,,"Core exception while retrieving the content description",1359956626353
error,log,,,"Core exception while retrieving the content description",1359956626357
error,log,,,"Core exception while retrieving the content description",1359956626583
error,log,,,"Core exception while retrieving the content description",1359956626584
error,log,,,"Core exception while retrieving the content description",1359956626587
error,log,,,"Core exception while retrieving the content description",1359956626589
error,log,,,"Core exception while retrieving the content description",1359956626592
error,log,,,"Core exception while retrieving the content description",1359956626605
error,log,,,"Core exception while retrieving the content description",1359956626608
error,log,,,"Core exception while retrieving the content description",1359956626609
error,log,,,"Core exception while retrieving the content description",1359956626612
error,log,,,"Core exception while retrieving the content description",1359956626613
error,log,,,"Core exception while retrieving the content description",1359956629362
error,log,,,"Core exception while retrieving the content description",1359956629364
error,log,,,"Core exception while retrieving the content description",1359956629367
error,log,,,"Core exception while retrieving the content description",1359956629369
error,log,,,"Core exception while retrieving the content description",1359956629599
error,log,,,"Core exception while retrieving the content description",1359956629600
error,log,,,"Core exception while retrieving the content description",1359956629601
error,log,,,"Core exception while retrieving the content description",1359956629602
error,log,,,"Core exception while retrieving the content description",1359956629603
error,log,,,"Core exception while retrieving the content description",1359956629617
error,log,,,"Core exception while retrieving the content description",1359956629619
error,log,,,"Core exception while retrieving the content description",1359956629621
error,log,,,"Core exception while retrieving the content description",1359956629622
error,log,,,"Core exception while retrieving the content description",1359956629624
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1359956632417
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1359956635494
error,log,,,"Core exception while retrieving the content description",1359956636385
error,log,,,"Core exception while retrieving the content description",1359956636388
error,log,,,"Core exception while retrieving the content description",1359956636391
error,log,,,"Core exception while retrieving the content description",1359956636394
error,log,,,"Core exception while retrieving the content description",1359956636664
error,log,,,"Core exception while retrieving the content description",1359956636667
error,log,,,"Core exception while retrieving the content description",1359956636668
error,log,,,"Core exception while retrieving the content description",1359956636671
error,log,,,"Core exception while retrieving the content description",1359956636673
error,log,,,"Core exception while retrieving the content description",1359956636686
error,log,,,"Core exception while retrieving the content description",1359956636688
error,log,,,"Core exception while retrieving the content description",1359956636690
error,log,,,"Core exception while retrieving the content description",1359956636691
error,log,,,"Core exception while retrieving the content description",1359956636692
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1359956638003
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1359956640283
error,log,,,"Core exception while retrieving the content description",1359956640902
error,log,,,"Core exception while retrieving the content description",1359956640905
error,log,,,"Core exception while retrieving the content description",1359956640907
error,log,,,"Core exception while retrieving the content description",1359956640908
error,log,,,"Core exception while retrieving the content description",1359956641180
error,log,,,"Core exception while retrieving the content description",1359956641181
error,log,,,"Core exception while retrieving the content description",1359956641182
error,log,,,"Core exception while retrieving the content description",1359956641183
error,log,,,"Core exception while retrieving the content description",1359956641184
error,log,,,"Core exception while retrieving the content description",1359956641196
error,log,,,"Core exception while retrieving the content description",1359956641197
error,log,,,"Core exception while retrieving the content description",1359956641199
error,log,,,"Core exception while retrieving the content description",1359956641200
error,log,,,"Core exception while retrieving the content description",1359956641201
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1359956642923
error,log,,,"Core exception while retrieving the content description",1359956643923
error,log,,,"Core exception while retrieving the content description",1359956643925
error,log,,,"Core exception while retrieving the content description",1359956643928
error,log,,,"Core exception while retrieving the content description",1359956643931
error,log,,,"Core exception while retrieving the content description",1359956644202
error,log,,,"Core exception while retrieving the content description",1359956644205
error,log,,,"Core exception while retrieving the content description",1359956644206
error,log,,,"Core exception while retrieving the content description",1359956644207
error,log,,,"Core exception while retrieving the content description",1359956644209
error,log,,,"Core exception while retrieving the content description",1359956644230
error,log,,,"Core exception while retrieving the content description",1359956644233
error,log,,,"Core exception while retrieving the content description",1359956644234
error,log,,,"Core exception while retrieving the content description",1359956644236
error,log,,,"Core exception while retrieving the content description",1359956644238
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1359956645309
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1359956647458
error,log,,,"Core exception while retrieving the content description",1359956648442
error,log,,,"Core exception while retrieving the content description",1359956648444
error,log,,,"Core exception while retrieving the content description",1359956648447
error,log,,,"Core exception while retrieving the content description",1359956648449
error,log,,,"Core exception while retrieving the content description",1359956648729
error,log,,,"Core exception while retrieving the content description",1359956648731
error,log,,,"Core exception while retrieving the content description",1359956648733
error,log,,,"Core exception while retrieving the content description",1359956648735
error,log,,,"Core exception while retrieving the content description",1359956648737
error,log,,,"Core exception while retrieving the content description",1359956648749
error,log,,,"Core exception while retrieving the content description",1359956648751
error,log,,,"Core exception while retrieving the content description",1359956648754
error,log,,,"Core exception while retrieving the content description",1359956648755
error,log,,,"Core exception while retrieving the content description",1359956648757
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1359956648819
error,log,,,"Core exception while retrieving the content description",1359956648959
error,log,,,"Core exception while retrieving the content description",1359956648963
error,log,,,"Core exception while retrieving the content description",1359956648966
error,log,,,"Core exception while retrieving the content description",1359956648968
error,log,,,"Core exception while retrieving the content description",1359956649982
error,log,,,"Core exception while retrieving the content description",1359956649984
error,log,,,"Core exception while retrieving the content description",1359956649986
error,log,,,"Core exception while retrieving the content description",1359956649988
error,log,,,"Core exception while retrieving the content description",1359956649990
error,log,,,"Core exception while retrieving the content description",1359956649993
error,log,,,"Core exception while retrieving the content description",1359956649997
error,log,,,"Core exception while retrieving the content description",1359956649999
error,log,,,"Core exception while retrieving the content description",1359956650002
error,log,,,"Core exception while retrieving the content description",1359956650004
error,log,,,"Core exception while retrieving the content description",1359956650006
error,log,,,"Core exception while retrieving the content description",1359956650008
error,log,,,"Core exception while retrieving the content description",1359956650011
error,log,,,"Core exception while retrieving the content description",1359956650013
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359956650024
error,log,,,"Core exception while retrieving the content description",1359956650082
error,log,,,"Core exception while retrieving the content description",1359956650083
error,log,,,"Core exception while retrieving the content description",1359956650085
error,log,,,"Core exception while retrieving the content description",1359956650086
error,log,,,"Core exception while retrieving the content description",1359956650087
error,log,,,"Core exception while retrieving the content description",1359956650101
error,log,,,"Core exception while retrieving the content description",1359956650102
error,log,,,"Core exception while retrieving the content description",1359956650103
error,log,,,"Core exception while retrieving the content description",1359956650105
error,log,,,"Core exception while retrieving the content description",1359956650106
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359956653506
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359956654416
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359956725359
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1359956727514
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.run",1359956728670
error,log,,,"Core exception while retrieving the content description",1359956729203
error,log,,,"Core exception while retrieving the content description",1359956729205
error,log,,,"Core exception while retrieving the content description",1359956729207
error,log,,,"Core exception while retrieving the content description",1359956729211
error,log,,,"Core exception while retrieving the content description",1359956729213
error,log,,,"Core exception while retrieving the content description",1359956729228
error,log,,,"Core exception while retrieving the content description",1359956729230
error,log,,,"Core exception while retrieving the content description",1359956729232
error,log,,,"Core exception while retrieving the content description",1359956729233
error,log,,,"Core exception while retrieving the content description",1359956729235
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1359956729513
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1359956730724
error,log,,,"Core exception while retrieving the content description",1359956731322
error,log,,,"Core exception while retrieving the content description",1359956731324
error,log,,,"Core exception while retrieving the content description",1359956731326
error,log,,,"Core exception while retrieving the content description",1359956731327
